"file name,","file size,","number of words,","% positive,","% negative,","% uncertainty,","% litigious,","% modal-weak,","% modal moderate,","% modal strong,","% constraining,","# of alphabetic,","# of digits,","# of numbers,","avg # of syllables per word,","average word length,",vocabulary,Fog_Index,Flesch_Index,Flesch-Kncaid,Lix-Index,Rix-Index
D:/Python_10K_Analysis/Test01/2014\1292556.txt,17381255,5616,1.1217948717948718,0.7656695156695157,1.371082621082621,0.4273504273504274,0.23148148148148145,0.12464387464387464,0.3205128205128205,0.4807692307692308,38725,484,187,1.9522792022792024,5.801103988603988,1251,21.836743996743998,14.078179487179483,17.886608872608875,67.64385429385429,9.472164948453608
D:/Python_10K_Analysis/Test01/2014\1292653.txt,8978937,6415,0.7638347622759157,0.857365549493375,1.1847233047544818,1.044427123928293,0.5300077942322681,0.5300077942322681,0.20265003897116132,0.7950116913484021,39203,661,226,1.9131722525331254,5.653000779423227,1220,20.54575090623415,18.692432991253156,16.923408770367068,65.06663759294312,9.46368715083799
D:/Python_10K_Analysis/Test01/2014\12927.txt,28597586,6587,0.7287080613329284,2.3379383634431457,2.2164870198876576,1.6547745559435252,1.0323364202216487,0.5465310459996964,0.22772126916654015,0.9260664946105966,40067,613,174,1.943980567785031,5.790192804007894,1368,25.68184914703078,4.986094794115672,21.55195412527773,77.98935036112483,9.288135593220339
D:/Python_10K_Analysis/Test01/2014\1292900.txt,25837550,6522,1.349279362158847,0.6286415210058264,0.9506286415210058,0.26065624041705,0.1533272002453235,0.4906470407850353,0.12266176019625882,0.22999080036798528,40337,406,111,1.9257896350812633,5.824133701318614,1310,22.685986989091866,13.91038437212515,18.499585551101767,70.5297482148333,9.857664233576642
D:/Python_10K_Analysis/Test01/2014\1293234.txt,114118,2161,0.09254974548819991,0.46274872744099954,0.23137436372049977,1.4807959278111986,0.04627487274409996,0.18509949097639983,0.09254974548819991,1.2494215640906987,12379,599,239,1.8366496992133272,5.41230911614993,490,21.159264053796004,23.2396886111095,16.760694298818528,61.6441110831249,7.300492610837439
D:/Python_10K_Analysis/Test01/2014\1293282.txt,9535760,6177,1.6674761210943825,0.6637526307268901,0.6151853650639469,0.19426906265177268,0.12951270843451515,0.2590254168690303,0.11332361988020076,0.17807997409745832,39430,423,158,1.9490043710539096,5.801683665209649,1293,20.350533261460896,18.533460978070025,16.24253729272185,64.6532475133738,8.3072
D:/Python_10K_Analysis/Test01/2014\1293310.txt,11059796,5909,0.9138602132340498,1.641563716364867,1.5907937045185312,0.3046200710780166,0.4569301066170249,0.541546793027585,0.4230834320528008,0.4400067693349129,37745,989,262,1.891859874767304,5.530377390421391,1243,21.661965424704903,16.78865459468608,18.096212532106406,66.05201967108702,10.153488372093022
D:/Python_10K_Analysis/Test01/2014\1293971.txt,11667721,6326,1.5807777426493836,1.2171988618400253,1.4068921909579513,0.3635788808093582,0.2687322162503952,0.4110022130888397,0.4268099905153335,0.37938665823585205,39124,362,134,1.8733797028137844,5.541416376857414,1292,21.952527982734644,17.752053667775442,18.10869739461111,66.99007746553087,10.081196581196581
D:/Python_10K_Analysis/Test01/2014\1294016.txt,11511030,6828,0.9666080843585236,1.7721148213239601,2.4311657879320445,0.424721734036321,1.2741652021089631,0.49794961921499703,0.26362038664323373,0.6590509666080844,40168,427,125,1.8832747510251904,5.617018160515524,1423,22.914152123268078,14.825444435361902,19.028316480701896,71.12545060693996,10.904665314401623
D:/Python_10K_Analysis/Test01/2014\1294157.txt,9708858,6498,0.9541397353031703,1.3388734995383196,1.154201292705448,1.2311480455524777,0.5847953216374269,0.2770083102493075,0.3385657125269314,0.9079716835949523,38131,643,228,1.8770390889504462,5.502000615574023,1266,19.660875474171874,26.173629438428634,14.797048262602283,59.60155772205634,6.481865284974093
D:/Python_10K_Analysis/Test01/2014\1294208.txt,6518215,6863,0.32055952207489435,1.4133760746029433,1.6610811598426343,2.156491330322017,0.9325367914906019,0.43712662101121963,0.4808392831123416,1.7047938219437564,39140,641,208,1.8372431881101559,5.464811307008596,1386,20.805511301202156,24.7664631279861,16.161762852782548,61.93655254996007,8.421052631578947
D:/Python_10K_Analysis/Test01/2014\1294476.txt,6439113,6865,0.32046613255644574,1.412964311726147,1.6605972323379463,2.1704297159504735,0.9322651128914785,0.43699927166788055,0.4806991988346686,1.7188638018936637,39122,655,207,1.8374362709395484,5.464821558630736,1383,20.811290790705826,24.742496741672113,16.16697356099645,61.96267708601438,8.4421768707483
D:/Python_10K_Analysis/Test01/2014\1294649.txt,3968387,6615,1.6024187452758882,2.615268329554044,2.630385487528345,1.8594104308390023,1.7082388510959938,0.4988662131519274,0.6349206349206349,0.46863189720332576,39396,526,185,1.8743764172335602,5.531972789115646,1326,21.883811989268764,18.996338793027917,17.609959319922538,65.2008376073367,8.74326750448833
D:/Python_10K_Analysis/Test01/2014\1294808.txt,153907,6336,0.22095959595959594,2.051767676767677,0.8049242424242424,0.5208333333333333,0.4892676767676768,0.3472222222222222,1.120580808080808,0.5681818181818182,38229,573,246,1.8937815656565657,5.507417929292929,878,22.9758014931928,15.103253458498017,18.704013779095305,65.45718050065877,9.641921397379912
D:/Python_10K_Analysis/Test01/2014\1295810.txt,22638787,6485,1.2798766383962992,0.7710100231303008,1.3415574402467232,0.4934464148033924,0.6168080185042405,0.20046260601387816,0.30840400925212025,0.9714726291441789,38183,930,339,1.8249807247494216,5.353585196607556,1203,20.072548081464983,25.974733452997356,15.95141286824871,60.20450050435636,8.428571428571429
D:/Python_10K_Analysis/Test01/2014\1296205.txt,14692470,6545,1.436210847975554,0.5042016806722689,0.8708938120702827,0.21390374331550802,0.21390374331550802,0.2291825821237586,0.44308632543926657,0.2597402597402597,38831,744,244,1.8062643239113827,5.447058823529412,1492,17.462102154121634,32.41842991684226,13.86305914954285,56.61171069470058,6.865102639296188
D:/Python_10K_Analysis/Test01/2014\1296391.txt,11822190,6671,1.0343276870034477,1.3791035826712637,0.8394543546694648,0.3147953830010493,0.149902563333833,0.2098635886673662,0.3747564083345825,0.5396492280017988,38579,613,218,1.8865237595562885,5.518512966571729,1311,18.476173239072455,24.0633953106655,15.411483718468903,59.35187815839167,7.634674922600619
D:/Python_10K_Analysis/Test01/2014\1296445.txt,36147634,5956,0.4029550033579583,0.6548018804566823,1.0577568838146407,0.5708529214237743,0.38616521155137673,0.38616521155137673,0.1343183344526528,0.31900604432505036,37915,702,267,1.9309939556749496,5.585627938213566,1313,23.73539865826094,10.521083392910015,19.694115773738602,67.7669721325563,9.420353982300885
D:/Python_10K_Analysis/Test01/2014\1296884.txt,14133363,5906,0.558753809685066,0.7111412123264477,1.0667118184896716,0.4571622079241449,0.42329834067050454,0.16931933626820184,0.3894344734168642,0.4063664070436844,37785,1111,362,1.8885878767355233,5.584828987470369,1009,22.47387594481024,17.08046562817472,18.05183940853336,65.9205516974472,9.863945578231293
D:/Python_10K_Analysis/Test01/2014\1297401.txt,18628027,6835,0.7607900512070226,0.8193123628383321,0.46817849305047554,0.21945866861741037,0.21945866861741037,0.3511338697878566,0.5413313825896122,0.3218727139722019,39528,628,203,1.8462326261887345,5.487051938551573,1147,26.02429166343132,11.436596919405133,21.097444430367855,75.00952213590091,10.779443254817988
D:/Python_10K_Analysis/Test01/2014\1297587.txt,32768332,7046,0.9934714731762702,2.8101050241271643,2.7675276752767526,0.6670451319897814,1.9585580471189328,0.35481124042009654,0.4683508373545274,0.8515469770082317,39593,580,197,1.8332387170025546,5.393414703377803,1319,27.248683026690408,7.94942878400812,22.706398678811965,77.00618102684524,11.241860465116279
D:/Python_10K_Analysis/Test01/2014\1297704.txt,2396546,6795,0.9271523178807948,0.42678440029433407,1.2509197939661516,0.44150110375275936,0.7358351729212657,0.6475349521707138,0.3237674760853569,0.8094186902133923,39125,516,211,1.9036055923473143,5.523620309050773,1284,22.79190699992879,17.529785435804314,17.568231473569277,64.23510230482566,8.782456140350877
D:/Python_10K_Analysis/Test01/2014\1297735.txt,7098715,6535,1.009946442234124,0.47436878347360373,1.1323641928079573,0.6426931905126243,0.16832440703902066,0.1530221882172915,0.22953328232593728,0.5202754399387911,37875,961,326,1.799540933435348,5.330833970925784,1308,19.117555232321873,29.84704215957467,14.990297300251394,56.47024615272511,7.512367491166078
D:/Python_10K_Analysis/Test01/2014\1297989.txt,10745697,6033,2.187966185977126,0.49726504226752855,0.8785015746726339,0.41438753522294053,0.09945300845350571,0.26520802254268194,0.23205701972484669,0.44753853804077576,39558,469,168,2.0278468423669818,6.023537212000663,1255,22.430520318857177,10.4327627134426,17.72257680367541,69.5853344454108,9.867145421903052
D:/Python_10K_Analysis/Test01/2014\1298946.txt,17807632,6938,1.2683770539060248,1.9169789564716058,2.147592966272701,0.8359757855289709,1.0089362928797925,0.49005477082732773,0.4324012683770539,0.49005477082732773,39847,494,158,1.8678293456327473,5.427933121937158,1440,24.201742288844045,13.156287359469587,19.989486278466416,70.11807725569328,10.073770491803279
D:/Python_10K_Analysis/Test01/2014\1299033.txt,14408884,6579,1.519987840097279,0.9727922176622587,1.2615899072807417,0.5927952576379389,0.1823985408116735,0.2127982976136191,0.34959720322237425,0.5623955008359933,40092,717,146,1.8970968232254142,5.710442316461468,1273,23.626499278914864,13.939962822115604,19.082345384873285,69.85816186197783,9.369202226345083
D:/Python_10K_Analysis/Test01/2014\1299130.txt,13832137,6259,1.3420674229110081,0.8467806358843265,1.2462054641316505,0.25563189007828724,0.4473558076370027,0.5751717526761463,0.17574692442882248,0.5272407732864675,38619,503,163,1.907013899984023,5.660648665921074,1463,20.573870750617104,19.538029683841643,16.726017031859666,63.816846552209796,8.755877034358047
D:/Python_10K_Analysis/Test01/2014\1299969.txt,7617575,5857,0.939047293836435,0.6317227249445109,1.502475670138296,0.7853850093904731,0.4780604404985488,0.40976609185589896,0.2561038074099368,0.6317227249445109,37869,784,300,1.8634113027147003,5.509134369130955,1284,20.03300388691999,23.866533497449325,15.965701070778236,60.17299972925149,7.7227356746765246
D:/Python_10K_Analysis/Test01/2014\1300485.txt,39036585,5042,0.6148353827846093,0.7735025783419278,1.6660055533518445,0.7338357794525981,0.45616818722729074,0.39666798889329624,0.17850059500198334,0.5156683855612851,34611,1460,484,1.9153113843712812,5.591035303451012,1067,23.234533674708214,13.333717488250215,18.938128881035666,67.88403351243494,9.905263157894737
D:/Python_10K_Analysis/Test01/2014\1300514.txt,38803551,6428,0.5133789670192906,1.104542626011201,1.120099564405725,0.5133789670192906,0.4200373366521469,0.23335407591785934,0.40448039825762294,0.5911636589919104,38992,991,285,1.8268512756689483,5.364499066583696,1349,26.214471941665472,10.010176950201839,22.046845052893595,73.5946739425271,10.106796116504855
D:/Python_10K_Analysis/Test01/2014\1300867.txt,4664549,5645,0.7263064658990257,1.133746678476528,1.0628875110717448,0.9034543844109831,0.24800708591674048,0.21257750221434896,0.6731620903454384,0.6023029229406555,35938,2031,535,1.8028343666961912,5.323649247121346,1135,19.810411096935667,27.582299733465533,15.79229873802423,59.34002242790161,8.103004291845494
D:/Python_10K_Analysis/Test01/2014\1301031.txt,8632226,6252,1.871401151631478,0.6078055022392834,0.527831094049904,0.22392834293026234,0.12795905310300704,0.6397952655150352,0.19193857965451055,0.5118362124120281,39633,353,139,1.9393793985924503,5.87364043506078,1253,22.69876861322185,13.33733849551706,18.438375533527903,71.15830988878079,11.008264462809917
D:/Python_10K_Analysis/Test01/2014\1301063.txt,33116139,6672,0.9442446043165468,1.1540767386091126,1.603717026378897,0.38968824940047964,0.2697841726618705,0.3597122302158274,0.2997601918465228,0.5545563549160671,38708,1287,413,1.83363309352518,5.479166666666667,1445,20.97398185799187,21.815814200813264,17.37026180794495,63.25629757063914,8.431734317343173
D:/Python_10K_Analysis/Test01/2014\1301106.txt,18202808,6041,1.2084092037742096,2.5989074656513824,1.671908624399934,1.5560337692435027,0.36417811620592616,0.3972852176791922,0.31451746399602715,0.5793742757821553,37170,2763,586,1.9536500579374276,5.746399602714782,1351,25.583351362588207,5.4572806798889815,21.170686962731416,75.14857870443443,11.541766109785202
D:/Python_10K_Analysis/Test01/2014\1301236.txt,9981745,5784,1.0892116182572613,1.1756569847856155,1.3485477178423237,0.3630705394190871,0.5359612724757953,0.19017980636237897,0.5705394190871369,0.39764868603042874,37469,829,305,1.850795297372061,5.468533886583679,1146,21.937333972768403,20.306411309660348,17.594861895924993,65.07846632887814,9.756440281030445
D:/Python_10K_Analysis/Test01/2014\1301611.txt,41000346,6211,0.9660280148124296,0.7084205441957816,0.8372242795041056,0.5957172758009982,0.22540653678956687,0.6279182096280792,0.2093060698760264,0.8533247464176462,37864,1359,450,1.8806955401706649,5.5962002898084044,1249,24.095832966784904,14.782461425273084,19.098238301848898,71.86411952853848,11.565420560747663
D:/Python_10K_Analysis/Test01/2014\1301704.txt,1091314,6845,0.7012417823228634,2.556610664718773,2.3666910153396636,1.154127100073046,1.0226442658875092,0.5113221329437546,0.7012417823228634,0.8473338203067933,37908,721,254,1.8073046018991965,5.370051132213295,1421,19.832475658166516,27.465775997680026,15.744508909152094,59.281700467549236,8.052447552447552
D:/Python_10K_Analysis/Test01/2014\1301712.txt,721827,6879,1.0902747492368077,2.8056403547027187,2.820177351359209,0.56694286960314,1.6572176188399477,0.436109899694723,0.7268498328245385,0.9739787759848816,39804,417,152,1.8477976450065416,5.517080971071377,1410,19.900315820246046,24.485550001677353,16.051155068220048,62.07816271531928,8.748275862068965
D:/Python_10K_Analysis/Test01/2014\1301839.txt,1767283,5331,0.5252297880322642,2.0446445319827427,1.2943162633652223,0.4126805477396361,0.30013130744700806,0.35640592759332207,0.4126805477396361,0.5439879947477021,30567,2386,655,1.8373663477771525,5.435940724066779,953,20.504373788532487,25.893043089163996,15.72633957043707,59.81467673357094,8.455981941309256
D:/Python_10K_Analysis/Test01/2014\1302177.txt,6360831,6695,0.7468259895444361,1.8670649738610903,1.7176997759522032,1.8371919342793128,0.9559372666168784,0.5227781926811054,0.4032860343539955,1.0455563853622107,38320,530,185,1.8870799103808813,5.510231516056759,1414,21.272235259561093,18.305298996003387,17.61243833998394,63.96475543792438,9.311411992263055
D:/Python_10K_Analysis/Test01/2014\1302343.txt,24749050,6689,0.9418448198534909,0.9268949020780386,1.3454925997907012,0.6727462998953506,0.5830467932426372,0.3737479443863059,0.16444909552997458,0.4634474510390193,40100,713,187,1.9454328001195993,5.683809239049185,1399,26.693600506101173,3.443560251124836,22.114581617682457,77.27369329694676,12.031890660592255
D:/Python_10K_Analysis/Test01/2014\1302707.txt,14211656,5196,0.6158583525789069,1.1547344110854503,1.5973826020015396,0.6543494996150885,0.596612779060816,0.2117013086989992,0.2501924557351809,0.7890685142417244,36534,1074,390,1.8683602771362586,5.561008468052348,1282,20.25126140987573,23.207720554272527,16.11636555592214,62.29097107665237,7.576699029126214
D:/Python_10K_Analysis/Test01/2014\1302946.txt,6929975,6680,0.6736526946107785,0.7934131736526946,0.5688622754491018,0.4491017964071856,0.16467065868263472,0.41916167664670656,0.37425149700598803,0.2844311377245509,36611,1696,544,1.7782934131736527,5.266616766467066,1220,18.75778675207724,29.661532284268674,15.501536694053753,57.49326927540268,7.996212121212121
D:/Python_10K_Analysis/Test01/2014\1303313.txt,9271851,6154,0.9912252193695157,1.1699707507312318,0.6337341566460838,0.9262268443288918,0.16249593760155995,0.30874228144296395,0.24374390640233995,0.6012349691257719,38496,616,223,1.9000649983750406,5.63438414039649,1325,22.76902720624473,16.3141020764387,18.108654304769143,68.39478121028195,10.662280701754385
D:/Python_10K_Analysis/Test01/2014\1303330.txt,9729071,6094,1.444043321299639,0.32819166393173616,0.9189366590088612,0.27896291434197573,0.26255333114538887,0.2133245815556285,0.5086970790941909,0.5579258286839515,37947,1076,349,1.7993107975057434,5.357893009517558,1275,17.91526116006465,30.82213671969336,14.620395712454567,55.159009480404485,6.865148861646235
D:/Python_10K_Analysis/Test01/2014\1303433.txt,3938813,6093,0.6893156080748399,4.4969637288691935,1.739701296569834,3.2496307237813884,0.7877892663712458,0.3938946331856229,0.37748235680288855,0.80420154275398,37304,1142,368,1.7891022484818644,5.308386673231578,1036,23.69146812639384,18.64815566078721,19.50946535561541,70.17565866326836,8.716666666666667
D:/Python_10K_Analysis/Test01/2014\1303942.txt,30379742,6754,0.5182114302635475,1.7767249037607342,1.732306781166716,1.5694403316553154,0.7106899615042938,0.4293751850755108,0.3553449807521469,1.317737636955878,39590,718,255,1.8919159016878886,5.567515546342908,1290,26.16765599694284,8.031093488154369,21.460026634330497,75.69453235244,11.051724137931034
D:/Python_10K_Analysis/Test01/2014\1304161.txt,4691132,6574,1.216915120170368,1.6580468512321267,1.8101612412534225,0.9126863401277762,1.2473379981746273,0.31944021904472164,0.3346516580468512,0.684514755095832,38542,640,227,1.9253118344995437,5.5902038332826285,1232,21.552678163979312,17.4387359888386,17.153757772094618,64.6818171014603,9.028169014084508
D:/Python_10K_Analysis/Test01/2014\1304409.txt,5187953,6580,0.5623100303951368,2.2796352583586628,1.276595744680851,2.43161094224924,0.6231003039513677,0.5775075987841946,0.3951367781155016,0.6838905775075987,37786,1231,349,1.7700607902735563,5.22629179331307,1422,18.58681822804262,31.809976101964963,14.84649427690083,55.50959876159591,6.844221105527638
D:/Python_10K_Analysis/Test01/2014\1304421.txt,31155860,5794,0.9147393855712806,0.44874007594062826,1.173627890921643,0.5522954780807732,0.2934069727304108,0.17259233690024164,0.20711080428028997,0.2416292716603383,37056,1154,368,1.9247497411114947,5.681049361408354,1210,19.890616707737866,20.84495568575136,15.856602929671622,62.360300830442355,8.645522388059701
D:/Python_10K_Analysis/Test01/2014\1304464.txt,18897597,6281,0.3661837287056201,0.33434166533991405,0.9074988059226238,0.47763095048559145,0.1273682534628244,0.2547365069256488,0.20697341187708965,0.31842063365706097,38974,1170,315,1.85050151249801,5.503423021811813,1234,23.018975900153794,16.970639052977617,18.882670424796107,70.26834406498406,9.577464788732394
D:/Python_10K_Analysis/Test01/2014\1304740.txt,26783225,6594,0.62177737336973,1.8956627236882013,1.48619957537155,1.562026084319078,0.5004549590536852,0.40946314831665154,0.47012435547467396,1.5468607825295724,39030,547,232,1.9032453745829543,5.567940552016985,1272,24.314380780356636,12.072381608789527,19.672623778287818,70.74955522659677,11.69158878504673
D:/Python_10K_Analysis/Test01/2014\1305168.txt,12492614,6662,1.0507355148604023,1.8913239267487243,1.8162713899729812,0.2851996397478235,0.8255779045331733,0.48033623536475534,0.13509456619633745,0.48033623536475534,39550,687,201,1.8829180426298409,5.577154007805464,1348,24.675740234659106,12.234824315164957,20.03111331540326,73.95293509580418,9.810408921933085
D:/Python_10K_Analysis/Test01/2014\1305294.txt,8181466,6555,1.6475972540045767,0.9458428680396643,1.0068649885583525,0.21357742181540806,0.1830663615560641,0.6407322654462242,0.38138825324180015,0.3966437833714722,39132,436,161,1.8736842105263158,5.545537757437071,1521,18.540379986685107,24.36133345731818,15.562865910358939,59.59275011926806,8.067567567567568
D:/Python_10K_Analysis/Test01/2014\1305323.txt,14192826,6501,1.4151668974004,0.5229964620827565,0.8614059375480696,0.676818950930626,0.3076449776957391,0.3230272265805261,0.3230272265805261,0.7691124442393479,39566,997,286,1.9344716197508076,5.739578526380557,1396,24.261729697262695,7.815923191303909,20.661527017821435,75.02134470154775,10.890721649484536
D:/Python_10K_Analysis/Test01/2014\1306830.txt,50780611,5949,1.1262397041519583,0.28576231299378047,0.9749537737434862,0.4202386955790889,0.2017145738779627,0.3530005042864347,0.2353336695242898,0.28576231299378047,39108,1121,350,2.0139519246932256,5.91780131114473,1221,23.960018490502605,8.049875504286462,18.925882711380062,70.77582366784334,8.94608695652174
D:/Python_10K_Analysis/Test01/2014\1307579.txt,9822701,6344,1.1191677175283732,1.1034047919293821,1.3083228247162673,0.4413619167717529,0.48865069356872637,0.4413619167717529,0.39407313997477933,0.5517023959646911,38455,828,277,1.8381147540983607,5.470208070617907,1391,19.26232844784864,25.82539452701411,15.736835810422916,60.51395478923067,8.003521126760564
D:/Python_10K_Analysis/Test01/2014\1307752.txt,7051692,6317,1.3139148329903436,1.1397815418711412,1.1397815418711412,0.854836156403356,0.31660598385309485,0.5382301725502612,0.31660598385309485,0.6965331644768086,39176,591,229,1.940478075035618,5.685768561025803,1542,22.570721208098725,12.80883466850048,18.618696331291858,68.2520365171599,10.95364238410596
D:/Python_10K_Analysis/Test01/2014\1307931.txt,137449,2716,0.07363770250368189,0.6627393225331369,0.14727540500736377,1.5832106038291605,0.036818851251840944,0.11045655375552282,0.07363770250368189,0.5891016200294551,15749,1048,420,1.8707658321060383,5.486745213549337,462,18.88514359351988,26.581179353829185,14.770349318851252,57.30122422680412,6.577181208053691
D:/Python_10K_Analysis/Test01/2014\1307954.txt,40915574,5192,0.847457627118644,0.3659476117103236,1.1748844375963021,0.23112480739599386,0.30816640986132515,0.25038520801232667,0.211864406779661,0.30816640986132515,37288,756,272,1.9599383667180277,5.778120184899846,1129,19.806779661016947,18.797850539291233,15.914545454545456,62.941448382126346,8.159090909090908
D:/Python_10K_Analysis/Test01/2014\1308137.txt,8213770,6731,0.6239786064477789,1.5599465161194472,1.604516416580003,1.7233694844748177,0.9062546426979647,0.29713266973703756,0.371415837171297,1.5005199821720399,38230,971,321,1.8087951270242164,5.3856782053186745,1330,19.82182038221672,28.426753421634487,15.34440293684196,59.79077142798274,7.956375838926174
D:/Python_10K_Analysis/Test01/2014\1308606.txt,129007265,6691,0.6426543117620684,1.3450904199671199,1.5692721566283065,1.3600358690778658,0.7173815573157973,0.3138544313256613,0.17934538932894933,0.7472724555372889,38850,1229,400,1.8593633238678822,5.449260200269018,1281,24.09129170834148,14.255349980264356,19.742487221641014,67.94008101199852,9.49367088607595
D:/Python_10K_Analysis/Test01/2014\1308710.txt,26792824,6615,0.6953892668178382,1.783824640967498,2.418745275888133,0.891912320483749,1.254724111866969,0.36281179138321995,0.4988662131519274,0.8465608465608466,39218,616,218,1.8842025699168556,5.48495842781557,1315,22.83803186485657,17.661702759706515,17.919310849036364,66.10490581482472,9.987829614604463
D:/Python_10K_Analysis/Test01/2014\1308711.txt,17304877,6883,0.9007700130756937,2.063053900915299,2.237396484091239,0.5375562981258173,1.3366264710155455,0.43585645793985184,0.5666133953218073,0.6683132355077728,39180,812,265,1.835391544384716,5.356094726136859,1280,24.718624528777998,14.34116481873724,20.205883381634386,69.91801998822422,9.582644628099173
D:/Python_10K_Analysis/Test01/2014\1309108.txt,22940164,6638,1.0244049412473637,1.2051822838204278,1.1901175052726725,1.039469719795119,0.3314251280506177,0.2259716782163302,0.0903886712865321,0.949081048508587,39524,582,170,1.8764688159084062,5.638294667068394,1405,22.266364928664625,17.954813064016662,17.96682541978968,69.1790186789981,9.384070796460177
D:/Python_10K_Analysis/Test01/2014\1309132.txt,7765385,5656,0.6364922206506365,1.043140028288543,1.8564356435643563,1.0077793493635077,0.7072135785007072,0.3359264497878359,0.7072135785007072,0.8486562942008486,34667,1544,418,1.7809405940594059,5.282885431400283,1034,20.541233116649934,25.97214076848101,16.864321807828453,62.68618038709867,8.660550458715596
D:/Python_10K_Analysis/Test01/2014\1309257.txt,139393,5805,0.27562446167097326,1.4814814814814816,0.6029285099052542,0.6029285099052542,0.34453057708871665,0.29285099052540914,1.0508182601205858,0.5684754521963824,35958,733,285,1.8993970714900947,5.524031007751938,816,21.88823070547511,17.903201148164413,17.51189487754538,63.213255488924645,8.702928870292887
D:/Python_10K_Analysis/Test01/2014\1309402.txt,23613171,6278,1.2742911755336095,0.41414463204842306,2.1981522777954763,0.3504300732717426,0.398215992354253,0.31857279388340237,0.14335775724753105,0.5256451099076139,37360,896,273,1.874163746416056,5.570086014654349,1364,19.166379588725786,26.082726575385976,14.891514460269192,59.3527122722286,7.259146341463414
D:/Python_10K_Analysis/Test01/2014\1310067.txt,35789927,6995,0.6719085060757685,2.058613295210865,1.9442458899213724,0.5289492494639028,1.143674052894925,0.21443888491779842,0.35739814152966404,0.6147248034310221,39687,561,193,1.8267333809864188,5.479914224446033,1391,23.119377786854557,18.034189301882293,18.96616818135403,69.87850165083904,10.211576846307386
D:/Python_10K_Analysis/Test01/2014\1310114.txt,13215166,6764,2.054997043169722,1.3010053222945004,1.7888823181549378,0.7392075694855115,0.768775872264932,0.4287403903015967,0.3991720875221762,0.26611472501478417,40120,478,138,1.9186871673565937,5.682288586635127,1343,25.876550302097314,7.738880456446992,21.017968892268126,76.66653838090858,11.402061855670103
D:/Python_10K_Analysis/Test01/2014\1310157.txt,3454165,6509,0.9064372407435859,1.2290674450760486,1.7360577661699188,0.49162697803041944,0.6298970656014748,0.33799354739591336,0.29190351820556154,0.4609002919035182,38258,1004,351,1.7876785988631125,5.262713166385005,1197,18.804705604083335,31.38251643546127,14.64593840183653,56.444856651167,7.037643207855973
D:/Python_10K_Analysis/Test01/2014\1310383.txt,12424976,6812,0.8073987081620669,1.541397533763946,2.172636523781562,0.9395184967704051,1.3505578391074575,0.35231943628890194,0.5725190839694656,0.7927187316500294,38595,697,235,1.8802113916617733,5.532589547856723,1317,22.055799064269884,19.439358200897857,17.318913776447637,64.79892220559543,9.578154425612052
D:/Python_10K_Analysis/Test01/2014\1311230.txt,12614366,6011,2.029612377308268,0.682082848111795,0.5489935118948595,0.23290633837963734,0.0998170021627017,0.6654466810846781,0.21627017135252036,0.2661786724338712,38961,397,143,1.9016802528697387,5.714024288803859,1383,20.553883259803378,19.317593096490498,16.921157455965922,63.97828658903598,9.198396793587174
D:/Python_10K_Analysis/Test01/2014\1311241.txt,13355892,6457,2.2765990398017655,0.7898404831965309,0.9911723710701564,0.43363791234319343,0.34071550255536626,0.37168963915130865,0.35620257085333745,0.5420473904289917,40438,418,125,2.0190490940065047,5.964999225646585,1301,25.830600799396336,0.7125157959858939,21.63961973480867,75.9904713340956,11.298319327731093
D:/Python_10K_Analysis/Test01/2014\1311437.txt,70269,2408,0.08305647840531562,0.872093023255814,0.24916943521594684,1.0382059800664452,0.08305647840531562,0.29069767441860467,0.12458471760797342,0.7059800664451827,14425,578,212,1.794435215946844,5.315199335548173,530,20.0377703949797,27.418891842008122,16.029002214839426,60.227316352897745,6.371541501976284
D:/Python_10K_Analysis/Test01/2014\1311673.txt,2018179,6148,1.4638906961613531,1.2524398178269356,1.8867924528301887,0.7482108002602472,0.9759271307742355,0.8458035133376708,0.8458035133376708,0.7319453480806766,38272,715,246,1.8892322706571243,5.507482108002603,1149,23.558783672771963,15.039687276144662,18.822637763451038,68.72129229839055,10.479638009049774
D:/Python_10K_Analysis/Test01/2014\1311828.txt,14770600,6535,0.6426931905126243,0.9946442234123948,1.7750573833205816,1.1629686304514155,0.6579954093343535,0.5355776587605203,0.36725325172149964,0.8263198163733741,38840,536,175,1.8711553175210405,5.4959449120122414,1331,21.608484591967965,19.859621839847648,17.344951895684446,64.54913802926956,9.527777777777779
D:/Python_10K_Analysis/Test01/2014\1312910.txt,8456215,6382,0.4857411469758696,1.754935756816045,1.61391413350047,0.8931369476653086,0.43873393920401127,0.34471952366029457,0.3760576621748668,0.7051081165778752,37157,1338,400,1.8108743340645566,5.309464117831401,1136,19.58432607211659,28.077550717983485,15.43552644428735,57.954860933973706,7.399650959860384
D:/Python_10K_Analysis/Test01/2014\1313275.txt,11578795,6640,1.5512048192771084,0.6024096385542169,1.25,0.3463855421686747,0.4969879518072289,0.37650602409638556,0.3313253012048193,0.3614457831325301,39004,632,226,1.8954819277108435,5.5588855421686745,1335,21.588385161198154,19.388493737797035,17.0222598695176,63.80530025239297,8.6
D:/Python_10K_Analysis/Test01/2014\1313536.txt,9981745,5784,1.0892116182572613,1.1756569847856155,1.3485477178423237,0.3630705394190871,0.5359612724757953,0.19017980636237897,0.5705394190871369,0.39764868603042874,37469,829,305,1.850795297372061,5.468533886583679,1146,21.937333972768403,20.306411309660348,17.594861895924993,65.07846632887814,9.756440281030445
