"file name,","file size,","number of words,","% positive,","% negative,","% uncertainty,","% litigious,","% modal-weak,","% modal moderate,","% modal strong,","% constraining,","# of alphabetic,","# of digits,","# of numbers,","avg # of syllables per word,","average word length,",vocabulary,Fog_Index,Flesch_Index,Flesch-Kncaid,Lix-Index,Rix-Index
D:/Python_10K_Analysis/Test01/2008\1275477.txt,2392293,6614,0.7408527366192924,1.2246749319625039,1.6631387964922892,0.5594194133655882,0.5896583005745389,0.7106138494103417,0.6652555185969156,0.9071666162685214,36524,682,225,1.821590565467191,5.313426065920774,1208,20.007990841937016,28.302688161475658,15.127125815369997,57.912326666378675,7.649241146711636
D:/Python_10K_Analysis/Test01/2008\1276262.txt,1698916,5945,0.18502943650126155,5.836837678721615,0.6560134566862911,6.56013456686291,0.1345668629100084,0.0336417157275021,0.33641715727502103,0.1345668629100084,38119,1144,403,1.7863751051303616,5.422708158116064,973,16.812701126445972,35.47348577810257,13.101029519226794,55.43797653352452,5.6684350132626
D:/Python_10K_Analysis/Test01/2008\1276476.txt,3196199,5939,1.3470281192119884,0.5556490991749452,1.3975416736824382,0.235729920862098,0.3199191783128473,0.20205421788179828,0.37043273278329686,0.2188920693719481,36005,928,294,1.878767469270921,5.609698602458327,1353,18.56082150814566,27.414411634563805,14.284505971283915,57.14460302107976,6.516129032258065
D:/Python_10K_Analysis/Test01/2008\1276887.txt,21844,2072,0.14478764478764478,0.8687258687258688,0.19305019305019305,0.7722007722007722,0.04826254826254826,0.14478764478764478,0.09652509652509653,0.6274131274131274,11819,561,197,1.843146718146718,5.424710424710424,452,18.47116127116127,30.232864567864567,13.939131274131274,54.43079893079893,5.860655737704918
D:/Python_10K_Analysis/Test01/2008\1277021.txt,2681281,6218,0.8845287873914441,1.3026696687037633,2.090704406561595,0.46638790607912517,0.9166934705693149,0.2894821486008363,0.11257639112254746,0.3538115149565777,38700,631,219,1.8901576069475716,5.62174332582824,1239,20.78848926174143,20.611805796497748,16.662466319358394,63.87215593016573,8.87360594795539
D:/Python_10K_Analysis/Test01/2008\1277092.txt,2750069,5713,0.8927008576929809,0.437598459653422,1.2952914405741291,0.5776299667425171,0.1750393838613688,0.28006301417819013,0.4200945212672852,0.31507089095046387,31983,931,294,1.7629966742517067,5.306844039908979,1265,19.741953087770106,29.49052920519557,15.883982765739518,60.259836333988545,8.378619153674833
D:/Python_10K_Analysis/Test01/2008\1277151.txt,1133009,3964,0.756811301715439,1.160443995963673,1.3874873864783046,0.7315842583249244,0.554994954591322,0.3784056508577195,0.4036326942482341,0.5802219979818365,32914,2786,931,1.8627648839556004,5.461150353178607,898,17.106248880618207,31.37751505978045,13.09309316314362,52.805985470970334,5.607142857142857
D:/Python_10K_Analysis/Test01/2008\1277254.txt,2823701,5340,0.7303370786516854,1.4044943820224718,1.2734082397003745,1.3108614232209739,0.5805243445692884,0.4307116104868914,0.22471910112359553,1.4419475655430711,31877,474,186,1.899250936329588,5.494756554307116,1103,22.41105834202093,17.769710992702443,17.56621259508089,65.44712151048303,10.049627791563275
D:/Python_10K_Analysis/Test01/2008\1277388.txt,23328,2200,0.13636363636363638,0.8181818181818182,0.18181818181818182,1.0,0.045454545454545456,0.13636363636363638,0.09090909090909091,0.6363636363636364,12624,650,247,1.83,5.39,459,18.037030859049207,31.080761467889914,13.885559633027526,54.18348623853211,5.84375
D:/Python_10K_Analysis/Test01/2008\1277856.txt,1959609,5488,1.0204081632653061,0.41909620991253643,0.8564139941690961,0.4737609329446064,0.1457725947521866,0.32798833819241985,0.2368804664723032,0.21865889212827988,34506,859,279,1.853862973760933,5.552113702623907,1160,19.873354271199588,25.64123963012551,15.481505837160126,61.76428946808643,8.112185686653772
D:/Python_10K_Analysis/Test01/2008\12779.txt,1406875,6816,0.4694835680751174,1.159037558685446,1.7312206572769953,0.6602112676056338,0.8802816901408451,0.2347417840375587,0.3227699530516432,0.41079812206572774,38900,927,304,1.8003227699530517,5.337734741784038,1171,19.512879147544442,28.16668242601679,15.619763741625787,57.937127446325896,7.833333333333333
D:/Python_10K_Analysis/Test01/2008\1277902.txt,889288,6338,1.1202272010097822,1.1517828968128747,1.4831177027453455,0.8046702429788577,0.4733354370463868,0.3155569580309246,0.2208898706216472,1.0728936573051435,38365,1159,385,1.8780372357210477,5.529189018617861,1278,20.015383459498324,23.93869088364039,15.635125095794079,60.341393328455496,7.98981324278438
D:/Python_10K_Analysis/Test01/2008\1278021.txt,1621649,5905,1.388653683319221,0.6773920406435224,1.2362404741744284,0.270956816257409,0.23708721422523285,0.35563082133784923,0.28789161727349705,0.28789161727349705,35701,648,225,1.8860287891617273,5.63082133784928,1160,22.057319844912875,15.281832857970528,18.795929185792595,68.42018360889523,9.545454545454545
D:/Python_10K_Analysis/Test01/2008\1278027.txt,1129644,6024,0.9628154050464808,0.9462151394422311,1.2118193891102258,0.846613545816733,0.46480743691899074,0.199203187250996,0.2656042496679947,0.33200531208499334,38050,786,258,1.7921646746347941,5.381308100929615,1279,18.41341402836491,31.43061661749948,14.53456606145393,56.32569974554708,6.876712328767123
D:/Python_10K_Analysis/Test01/2008\1278061.txt,1280017,4761,0.8611636210880067,1.0081915563957151,1.2812434362528882,0.7351396765385423,0.4620877966813695,0.3780718336483932,0.2730518798571729,0.35706784289014915,35739,1124,363,1.8830077714765805,5.677378701953371,1220,18.84717242322553,24.606193695872008,15.275724261563184,61.46365674594452,7.982942430703624
D:/Python_10K_Analysis/Test01/2008\1278129.txt,600002,5849,1.0087194392203795,1.0942041374593947,1.3848521114720465,0.41032655154727304,0.5129081894340912,0.2564540947170456,0.47871431013848514,0.5812959480253035,37861,950,281,1.909899128056078,5.546418191143785,1289,19.201852710189975,22.234396884326515,15.630231764293661,59.06635172760349,7.571177504393673
D:/Python_10K_Analysis/Test01/2008\1278186.txt,24461,2227,0.13471037269869782,0.8082622361921868,0.17961383026493039,0.9878760664571172,0.044903457566232596,0.13471037269869782,0.08980691513246519,0.6286484059272563,12767,673,246,1.838796587337225,5.428378985181859,467,18.320658474188754,30.085148160812054,14.085964868193933,54.7823376987184,5.9765625
D:/Python_10K_Analysis/Test01/2008\1278384.txt,2660968,6602,0.9391093607997577,2.1811572250833082,2.3174795516510147,0.9996970614965162,1.5146925174189638,0.3332323538321721,0.5149954559224478,0.8482278097546198,37807,669,256,1.8295970917903666,5.3894274462284155,1254,21.330876194364308,22.84130062680967,17.059803623040487,62.71828409390834,9.153225806451612
D:/Python_10K_Analysis/Test01/2008\1278438.txt,771079,6278,1.0990761388977381,0.3822873526600828,0.7486460656259956,0.2867155144950621,0.30264415418923224,0.270786874800892,0.1752150366358713,0.2548582351067219,39114,537,198,1.910481044918764,5.714240203886588,1333,19.51632273429024,22.47798891455787,15.524585420950505,59.92492598195051,7.2024169184290034
D:/Python_10K_Analysis/Test01/2008\1278679.txt,1402776,6316,0.6174794173527549,1.6149461684610515,2.0424319189360354,1.2032932235592146,0.8233058898036731,0.26915769474350854,0.1266624445851805,0.3641545281823939,38757,648,174,1.8440468651044966,5.550189993666878,1330,19.512837262478268,26.368373039874967,15.405370985761152,60.5458676970443,7.728026533996683
D:/Python_10K_Analysis/Test01/2008\1278680.txt,449496,7023,0.3559732308130429,1.6659547202050404,1.6374768617399973,0.8543357539513029,1.0252029047415634,0.3274953723479994,0.9824861170439982,0.4129289477431297,37999,692,235,1.6333475722625659,4.8916417485405095,1107,17.073026995878937,42.46969791366274,13.581479692048461,52.13721650009175,6.301507537688442
D:/Python_10K_Analysis/Test01/2008\1279228.txt,5526222,5319,0.4700131603684903,0.4324121075390111,1.8424515886444819,0.37601052829479226,0.41361158112427143,0.3008084226358338,0.26320736980635456,0.4324121075390111,31206,1169,371,1.8076706147772137,5.410039481105471,1102,20.882568441147125,25.76998906677082,16.388513254371123,61.94509378570292,9.061425061425062
D:/Python_10K_Analysis/Test01/2008\1279639.txt,28078,2822,0.1771793054571226,1.1339475549255846,0.21261516654854712,0.815024805102764,0.07087172218284904,0.4606661941885188,0.1771793054571226,0.6378454996456413,16290,801,317,1.7824238128986534,5.306520198440822,560,17.234966782066902,34.9852547812919,13.370442718822815,52.51335600548619,5.68125
D:/Python_10K_Analysis/Test01/2008\1279642.txt,27997,2789,0.17927572606669057,1.1473646468268197,0.2151308712800287,0.8246683399067766,0.07171029042667623,0.46611688777339555,0.17927572606669057,0.6453926138400861,16083,819,313,1.784510577267838,5.308712800286841,551,17.552545041341254,34.13093147893039,13.655495488452221,53.20370035882104,5.818770226537217
D:/Python_10K_Analysis/Test01/2008\1279643.txt,27349,2786,0.17946877243359655,1.148600143575018,0.21536252692031585,0.8255563531945441,0.07178750897343862,0.46661880832735103,0.17946877243359655,0.6460875807609476,16099,819,313,1.7839195979899498,5.306532663316583,552,17.49086155725322,34.36249156228905,13.578758718967977,53.09542381416678,5.825242718446602
D:/Python_10K_Analysis/Test01/2008\1279651.txt,28046,2812,0.17780938833570412,1.1379800853485065,0.21337126600284498,0.8179231863442389,0.07112375533428165,0.46230440967283076,0.17780938833570412,0.6401137980085349,16186,819,315,1.7827169274537695,5.3065433854907536,556,17.49259153890733,34.42507386333705,13.579615299510037,53.01312891839208,5.819935691318328
D:/Python_10K_Analysis/Test01/2008\1279659.txt,16891,1636,0.18337408312958436,0.8557457212713936,0.18337408312958436,0.8557457212713936,0.061124694376528114,0.24449877750611246,0.18337408312958436,1.1002444987775062,9278,428,165,1.7927872860635696,5.316625916870415,411,18.257593045368107,31.65214004346646,14.43655664221679,55.54618310241782,6.431137724550898
D:/Python_10K_Analysis/Test01/2008\1279667.txt,16870,1630,0.18404907975460122,0.8588957055214724,0.18404907975460122,0.8588957055214724,0.06134969325153375,0.245398773006135,0.18404907975460122,1.1042944785276074,9269,428,165,1.79079754601227,5.308588957055215,410,18.110770279481937,31.905055385139747,14.380577709611455,55.2155760054533,6.321428571428571
D:/Python_10K_Analysis/Test01/2008\1279668.txt,16842,1631,0.18393623543838136,0.8583690987124464,0.18393623543838136,0.8583690987124464,0.06131207847946045,0.2452483139178418,0.18393623543838136,1.1036174126302882,9230,430,165,1.7933782955242183,5.3071735131820965,411,18.184348388854826,31.672626754206703,14.416447220519112,55.39342768580966,6.395209580838324
D:/Python_10K_Analysis/Test01/2008\1279669.txt,16838,1627,0.18438844499078058,0.8604794099569761,0.18438844499078058,0.8604794099569761,0.06146281499692685,0.2458512599877074,0.18438844499078058,1.1063306699446833,9234,421,165,1.79840196681008,5.315918869084204,408,18.233726012429145,31.30401305231169,14.454059875025612,55.54129106057502,6.419161676646707
D:/Python_10K_Analysis/Test01/2008\1279670.txt,16981,1637,0.1832620647525962,0.8552229688454489,0.1832620647525962,0.8552229688454489,0.061087354917532075,0.2443494196701283,0.1832620647525962,1.0995723885155773,9318,454,168,1.7892486255345144,5.306658521686011,409,18.035226483460388,32.25353888251982,14.278750219663433,55.045305060208705,6.2823529411764705
D:/Python_10K_Analysis/Test01/2008\1279695.txt,863540,5936,0.7580862533692723,0.3706199460916442,1.078167115902965,0.7243935309973045,0.3200808625336927,0.40431266846361186,0.38746630727762804,0.3369272237196766,37907,810,258,1.8591644204851752,5.4607479784366575,1122,20.767885143201763,21.588091853438215,16.92909906583466,62.49922768280225,8.940425531914894
D:/Python_10K_Analysis/Test01/2008\1279715.txt,1343388,6461,1.3774957436929267,0.9441262962389723,1.2536759015632255,0.6655316514471444,0.5726667698498684,0.26311716452561523,0.34050456585667854,0.6810091317133571,37695,923,290,1.8512614146416964,5.570654697415261,1438,18.703840433907796,27.83545823435597,14.692275997119847,58.878468133214,7.742765273311897
D:/Python_10K_Analysis/Test01/2008\1279756.txt,4128852,6246,0.5763688760806917,1.5209734229907141,1.552993916106308,1.8892090938200448,0.8485430675632405,0.4162664105027218,0.44828690361831575,1.2007684918347743,36973,695,283,1.8658341338456612,5.504803073967339,1184,20.38498696308495,23.377932276657077,16.103271350807375,62.505855175883994,9.026819923371647
D:/Python_10K_Analysis/Test01/2008\1279940.txt,17091,1565,0.19169329073482427,0.5111821086261981,0.25559105431309903,1.0862619808306708,0.06389776357827476,0.19169329073482427,0.12779552715654952,1.2140575079872205,8887,375,141,1.8249201277955271,5.403194888178914,399,19.962588890034013,26.37619267236937,15.7984123466969,59.427238998247965,7.133333333333334
D:/Python_10K_Analysis/Test01/2008\1280087.txt,23302,2218,0.1352569882777277,0.8115419296663661,0.18034265103697023,0.9918845807033363,0.045085662759242556,0.1352569882777277,0.09017132551848511,0.6311992786293958,12712,658,248,1.839044183949504,5.419747520288548,462,18.27284859414706,30.33577112878106,13.984539552422332,54.744339699975406,5.9
D:/Python_10K_Analysis/Test01/2008\1280203.txt,16835,1628,0.18427518427518427,0.85995085995086,0.18427518427518427,0.85995085995086,0.06142506142506143,0.2457002457002457,0.18427518427518427,1.1056511056511056,9241,434,165,1.799140049140049,5.318181818181818,410,18.233633633633634,31.227474064974075,14.468185913185913,55.53494403494403,6.380952380952381
D:/Python_10K_Analysis/Test01/2008\1280452.txt,1468222,6331,0.8371505291423156,1.9428210393302794,1.816458695308798,1.2952140262201863,1.0266940451745379,0.3474964460590744,0.3632917390617596,0.45806349707787075,38500,698,246,1.860211656926236,5.475754225240879,1359,19.93255992145713,23.8112310789424,16.053203434082526,60.98287666353858,7.785714285714286
D:/Python_10K_Analysis/Test01/2008\1280784.txt,1866656,6476,0.8338480543545399,0.5713403335392218,1.5750463248919087,0.3705991352686844,0.6639901173563928,0.6331068560840025,0.38604076590487957,0.8647313156269302,39332,537,206,1.9561457689932056,5.7001235330450895,1155,23.42921479628581,13.62062810914992,17.982354099016092,67.18946688571143,10.17933723196881
D:/Python_10K_Analysis/Test01/2008\1280871.txt,72678,2475,0.36363636363636365,0.6868686868686869,0.3232323232323232,1.1313131313131313,0.0808080808080808,0.0808080808080808,0.20202020202020202,0.5252525252525253,17504,551,214,1.8941414141414141,5.5248484848484845,532,20.268132653973364,23.90944167337088,15.312904085098776,58.266291230893,6.896551724137931
D:/Python_10K_Analysis/Test01/2008\1281117.txt,17416,1720,0.1744186046511628,0.6976744186046512,0.1744186046511628,1.5116279069767442,0.05813953488372093,0.1744186046511628,0.11627906976744186,0.872093023255814,10012,400,155,1.8569767441860465,5.471511627906977,434,20.456478405315615,24.344767441860455,15.915182724252494,60.85049833887044,6.895027624309392
D:/Python_10K_Analysis/Test01/2008\1281118.txt,17415,1740,0.1724137931034483,0.6896551724137931,0.1724137931034483,1.4942528735632183,0.05747126436781609,0.1724137931034483,0.11494252873563218,0.8620689655172413,10149,395,152,1.8793103448275863,5.554022988505747,433,20.94793779580798,21.42328600405679,16.575273833671403,62.8870858688303,7.333333333333333
D:/Python_10K_Analysis/Test01/2008\1281120.txt,24443,2162,0.13876040703052728,0.8325624421831638,0.18501387604070307,1.0175763182238668,0.04625346901017577,0.13876040703052728,0.09250693802035154,0.6475485661424607,12293,623,233,1.8283996299722478,5.369565217391305,456,17.85256748801615,31.753027667984185,13.660388360945252,53.65084517702464,5.485074626865671
D:/Python_10K_Analysis/Test01/2008\1281309.txt,14213,1392,0.21551724137931033,0.5028735632183908,0.14367816091954022,1.7959770114942528,0.07183908045977011,0.21551724137931033,0.14367816091954022,1.0775862068965518,7984,323,130,1.8548850574712643,5.45617816091954,375,19.810851353984027,25.514605493863257,15.508999610364311,59.87195597116696,6.558441558441558
D:/Python_10K_Analysis/Test01/2008\1281319.txt,22908,2153,0.13934045517882027,0.8360427310729215,0.18578727357176034,0.7431490942870413,0.046446818392940084,0.13934045517882027,0.09289363678588017,0.603808639108221,12467,575,203,1.8522991175104506,5.448211797491872,455,19.051590575849477,28.256033874302148,14.509188410152731,56.03585056874584,6.266666666666667
D:/Python_10K_Analysis/Test01/2008\1281657.txt,939875,6008,0.7656458055925432,1.2316910785619175,1.0319573901464714,0.9154460719041277,0.36617842876165113,0.09986684420772304,0.6158455392809588,0.5492676431424767,37998,775,252,1.8135818908122503,5.286284953395473,1259,20.054909029590824,26.326627059117698,16.05223137708674,58.026753266387175,7.332053742802303
D:/Python_10K_Analysis/Test01/2008\1281696.txt,1314516,5248,1.2766768292682926,0.78125,1.2004573170731707,0.3620426829268293,0.3048780487804878,0.1714939024390244,0.3620426829268293,0.2858231707317073,37962,618,218,2.0152439024390243,5.922637195121951,1179,22.789597377129553,9.127928667728895,18.48490317440863,68.44503002818973,9.663019693654267
D:/Python_10K_Analysis/Test01/2008\1281808.txt,17553,1712,0.17523364485981308,0.7009345794392523,0.17523364485981308,1.5186915887850467,0.05841121495327102,0.17523364485981308,0.11682242990654204,0.9345794392523363,9965,453,173,1.8662383177570094,5.505257009345795,438,20.41369826435247,23.67723831775703,15.979897863818428,60.380040053404535,7.068965517241379
D:/Python_10K_Analysis/Test01/2008\1281811.txt,17586,1721,0.17431725740848344,0.6972690296339338,0.17431725740848344,1.5107495642068565,0.058105752469494475,0.17431725740848344,0.11621150493898895,0.9296920395119116,10037,453,173,1.8675188843695525,5.511330621731552,440,20.502501867684902,23.438402382335852,16.04515140698929,60.55317506433137,7.114942528735632
D:/Python_10K_Analysis/Test01/2008\1281826.txt,17396,1710,0.17543859649122806,0.7017543859649122,0.17543859649122806,1.5204678362573099,0.058479532163742694,0.17543859649122806,0.11695906432748539,0.9356725146198831,9900,433,166,1.8660818713450293,5.497660818713451,437,20.702098383212938,22.990208978328155,16.247119023047816,61.05349157206742,7.223529411764706
D:/Python_10K_Analysis/Test01/2008\1281830.txt,17162,1691,0.17740981667652278,0.7096392667060911,0.17740981667652278,1.537551744529864,0.05913660555884093,0.17740981667652278,0.11827321111768185,0.9461856889414548,9817,415,160,1.866942637492608,5.499704316972206,436,20.91672849129975,22.436122565095076,16.442195849685504,61.69454151210509,7.349397590361446
D:/Python_10K_Analysis/Test01/2008\1281938.txt,46357,2010,0.24875621890547264,0.6467661691542288,0.2985074626865672,0.7960199004975124,0.04975124378109452,0.04975124378109452,0.09950248756218905,0.5970149253731344,13519,642,227,1.8676616915422886,5.515422885572139,425,16.666666666666668,33.155820895522396,12.308407960199006,50.62189054726368,4.531645569620253
D:/Python_10K_Analysis/Test01/2008\1281960.txt,17269,1712,0.17523364485981308,0.7009345794392523,0.17523364485981308,1.5186915887850467,0.05841121495327102,0.17523364485981308,0.11682242990654204,0.8761682242990654,9926,396,152,1.852803738317757,5.455023364485982,432,20.584606926882902,24.083686091258926,16.101907641561297,61.21619021440351,6.932584269662922
D:/Python_10K_Analysis/Test01/2008\1282266.txt,3291415,5987,0.8017370970435944,0.7015199599131452,0.7182228161015534,1.6368799064640054,0.21713713044930685,0.45097711708702193,0.1837314180724904,0.6681142475363288,38951,798,267,1.9437113746450643,5.7790212126273595,1235,20.475922326657255,18.92881694745182,16.20022603899358,64.00089651315224,8.915315315315315
D:/Python_10K_Analysis/Test01/2008\1282398.txt,3571869,4750,0.7368421052631579,0.6105263157894737,1.431578947368421,0.5052631578947369,0.4,0.7157894736842105,0.23157894736842108,0.8421052631578947,28693,1654,487,1.8903157894736842,5.598105263157895,951,21.22569096538137,20.682198649029004,16.63214342808894,63.9905432029271,8.876513317191284
D:/Python_10K_Analysis/Test01/2008\1282400.txt,293015,5910,0.2707275803722504,1.16751269035533,1.404399323181049,0.8121827411167513,0.5076142131979695,0.3045685279187817,0.38917089678510997,0.6091370558375634,37164,1333,413,1.8548223350253807,5.474788494077834,1079,19.444353474155346,27.966492822444195,14.568193875880139,58.069428524643854,6.9096671949286845
D:/Python_10K_Analysis/Test01/2008\1282543.txt,2789767,6330,0.9636650868878357,3.2069510268562404,1.074249605055292,2.006319115323855,0.2843601895734597,0.315955766192733,0.23696682464454977,0.37914691943127965,39393,580,216,1.9630331753554502,5.804581358609795,1304,23.33717383014654,12.618643364928914,18.224739745056382,69.36979081549273,11.008264462809917
D:/Python_10K_Analysis/Test01/2008\1282607.txt,752103,6612,0.8015728977616454,1.2552934059286147,1.4821536600120992,0.6200846944948578,0.4688445251058681,0.19661222020568664,0.48396854204476714,0.6049606775559588,39028,769,258,1.8619177253478525,5.469903206291591,1519,20.81575629842125,21.80555075815232,16.788532384911115,61.53727338368168,8.886319845857418
D:/Python_10K_Analysis/Test01/2008\1282616.txt,14613,1407,0.21321961620469082,0.4975124378109453,0.14214641080312723,1.7768301350390905,0.07107320540156362,0.21321961620469082,0.14214641080312723,1.1371712864250179,8059,355,140,1.8656716417910448,5.49680170575693,382,20.02938816811825,24.344009612952192,15.735433847710599,60.308011998120776,6.619354838709677
D:/Python_10K_Analysis/Test01/2008\1282631.txt,1145249,6109,1.4896055000818464,1.6041905385496806,1.898837780324112,0.2455393681453593,0.7529873956457686,0.3601244066131936,0.3601244066131936,0.6384023571779341,38781,526,194,1.893599607137011,5.577181208053691,1320,21.601349589598485,18.505066986208874,17.400680721359585,64.57793609545635,9.535564853556485
D:/Python_10K_Analysis/Test01/2008\1282637.txt,1938371,6171,1.3774104683195594,0.8264462809917356,1.06951871657754,0.7454221357964673,0.4213255550153946,0.3240965807810728,0.30789175174201916,0.53475935828877,38532,745,265,1.9016366877329445,5.618862421001459,1403,20.4177989405862,21.690699715891753,16.010225462777264,61.85311832051427,8.197231833910035
D:/Python_10K_Analysis/Test01/2008\1282648.txt,1544586,6513,0.7984031936127743,1.8424689083371717,2.3030861354214647,0.9519422693075388,0.998003992015968,0.2917242438200522,0.39920159680638717,0.5527406725011516,38300,833,280,1.8281897742975588,5.423614309841855,1256,19.842191392186923,27.053372706366815,15.470512471039553,58.94065428270898,8.086021505376344
D:/Python_10K_Analysis/Test01/2008\1282663.txt,182300,5042,0.31733439111463707,1.0511701705672352,0.07933359777865927,2.0031733439111465,0.0,0.019833399444664817,0.039666798889329634,0.41650138833796113,35294,1591,525,1.8750495834986116,5.57278857596192,686,22.96121632181888,17.111314218053394,18.320315624205776,66.3082371552017,9.660477453580901
D:/Python_10K_Analysis/Test01/2008\1282723.txt,301123,5902,0.28803795323619114,1.1690952219586581,1.423246357167062,0.7455099966113182,0.5083022704168079,0.3049813622500847,0.3896984073195527,0.5591324974584887,37131,1393,429,1.851745171128431,5.470857336496103,1077,19.611299260470034,27.70335116959356,14.733019489903722,58.431840153886014,7.0275526742301455
D:/Python_10K_Analysis/Test01/2008\1282730.txt,27931,2761,0.18109380659181454,1.1590003621876133,0.21731256791017745,0.8330315103223469,0.07243752263672583,0.4708438971387179,0.18109380659181454,0.6519377037305324,15994,784,308,1.7931908728721477,5.324157913799348,546,17.682132077749607,33.45063548834963,13.737152299891346,53.54977061451166,5.908196721311476
D:/Python_10K_Analysis/Test01/2008\1282977.txt,5040470,6564,1.23400365630713,2.269957343083486,1.9652650822669104,0.7617306520414382,1.2797074954296161,0.5332114564290067,0.30469226081657524,0.6246191346739793,38772,691,253,1.856946983546618,5.495429616087751,1200,21.531102985984155,21.527035191956145,16.998474405850093,64.50722120658136,8.917733089579524
D:/Python_10K_Analysis/Test01/2008\1283236.txt,2944010,5942,0.6563446650959273,0.6395153147088523,1.1612251767081792,0.6058566139347021,0.589027263547627,0.31975765735442613,0.2524402558061259,0.43756311006395154,33836,670,220,1.7409962975429147,5.23779872096937,1168,18.493831701023172,34.57992460998324,14.38400021344542,57.88048972041387,7.5765595463138
D:/Python_10K_Analysis/Test01/2008\1283316.txt,17177,1720,0.1744186046511628,0.6976744186046512,0.1744186046511628,1.5116279069767442,0.05813953488372093,0.1744186046511628,0.11627906976744186,0.872093023255814,9895,420,163,1.8616279069767443,5.502906976744186,434,20.722298221614228,23.21774965800273,16.251915184678527,61.57318741450068,7.131428571428572
D:/Python_10K_Analysis/Test01/2008\1283326.txt,14592,1397,0.21474588403722264,0.5010737294201861,0.14316392269148173,1.789549033643522,0.07158196134574087,0.21474588403722264,0.14316392269148173,1.0737294201861132,8031,325,130,1.8575518969219758,5.477451682176092,378,19.86488722807954,25.202973927180494,15.573519163340334,60.11318442667702,6.5256410256410255
D:/Python_10K_Analysis/Test01/2008\1283329.txt,14695,1401,0.21413276231263384,0.5710206995003569,0.14275517487508924,1.7844396859386153,0.07137758743754462,0.21413276231263384,0.14275517487508924,1.070663811563169,8036,333,134,1.8451106352605282,5.4411134903640255,381,19.37960473198301,26.976918945483902,15.149518610828334,58.72738442096394,6.2625
D:/Python_10K_Analysis/Test01/2008\1283331.txt,14273,1402,0.21398002853067047,0.4992867332382311,0.14265335235378032,1.783166904422254,0.07132667617689016,0.21398002853067047,0.14265335235378032,1.0699001426533523,8041,328,130,1.8509272467902995,5.453637660485021,377,19.833187456176407,25.677402379167773,15.52839913924418,59.854010009913196,6.445859872611465
D:/Python_10K_Analysis/Test01/2008\1283336.txt,14316,1395,0.21505376344086022,0.5017921146953405,0.14336917562724014,1.7921146953405016,0.07168458781362007,0.21505376344086022,0.14336917562724014,1.0752688172043012,8053,325,130,1.853763440860215,5.4594982078853045,375,19.808881598930807,25.557884089666487,15.515595042828505,59.84478464248831,6.558441558441558
D:/Python_10K_Analysis/Test01/2008\1283434.txt,264172,4985,0.10030090270812438,1.283851554663992,0.3410230692076229,1.945837512537613,0.04012036108324975,0.06018054162487463,0.04012036108324975,0.641925777331996,35106,2368,805,1.9151454363089269,5.592176529588766,636,20.049938361339528,22.073938379013697,15.58325359337926,60.47589906282725,7.456310679611651
D:/Python_10K_Analysis/Test01/2008\1283435.txt,264172,4985,0.10030090270812438,1.283851554663992,0.3410230692076229,1.945837512537613,0.04012036108324975,0.06018054162487463,0.04012036108324975,0.641925777331996,35106,2368,805,1.9151454363089269,5.592176529588766,636,20.049938361339528,22.073938379013697,15.58325359337926,60.47589906282725,7.456310679611651
D:/Python_10K_Analysis/Test01/2008\1283449.txt,14259,1396,0.21489971346704873,0.501432664756447,0.14326647564469913,1.7908309455587392,0.07163323782234957,0.21489971346704873,0.14326647564469913,1.0744985673352434,8069,325,130,1.8545845272206303,5.462034383954155,375,19.836899616337234,25.471216793744844,15.53189403137293,59.90743528726142,6.487179487179487
D:/Python_10K_Analysis/Test01/2008\1283450.txt,14609,1404,0.2136752136752137,0.49857549857549854,0.14245014245014245,1.7806267806267806,0.07122507122507123,0.2136752136752137,0.14245014245014245,1.1396011396011396,8043,358,140,1.8660968660968662,5.497863247863248,381,20.059954609107155,24.359645806171244,15.720620986044716,60.406296779178135,6.675324675324675
D:/Python_10K_Analysis/Test01/2008\1283453.txt,14168,1404,0.2136752136752137,0.49857549857549854,0.14245014245014245,1.7806267806267806,0.07122507122507123,0.2136752136752137,0.14245014245014245,1.0683760683760684,8002,324,130,1.8532763532763532,5.451566951566951,376,19.803544352696896,25.444261190786648,15.569338934762664,59.7652711381525,6.558441558441558
D:/Python_10K_Analysis/Test01/2008\1283457.txt,14555,1405,0.21352313167259787,0.498220640569395,0.1423487544483986,1.7793594306049825,0.0711743772241993,0.21352313167259787,0.1423487544483986,1.0676156583629894,8075,325,130,1.8654804270462633,5.485409252669039,379,19.97382230532602,24.394593160021742,15.719957174739129,60.18366608359973,6.551282051282051
D:/Python_10K_Analysis/Test01/2008\1283463.txt,14498,1399,0.21443888491779842,0.5003573981415297,0.14295925661186562,1.7869907076483202,0.07147962830593281,0.21443888491779842,0.14295925661186562,1.0721944245889923,7986,323,130,1.852037169406719,5.459614010007148,378,19.834995941410934,25.63511309531023,15.521665717643353,59.880556329581665,6.487179487179487
D:/Python_10K_Analysis/Test01/2008\1283598.txt,16942,1725,0.17391304347826086,0.6956521739130435,0.17391304347826086,1.5072463768115942,0.057971014492753624,0.17391304347826086,0.11594202898550725,0.8695652173913043,9934,431,166,1.856231884057971,5.490434782608696,433,20.674595055413473,23.599620843989783,16.216918584825237,61.36764705882353,7.097142857142857
